date,open,high,low,close,volume,value,board
2019-11-29,0.385,0.3865,0.3605,0.3675,8242400,3047811.15,TQDE
2019-12-02,0.37,0.37,0.3615,0.3655,2046600,746087.5,TQDE
2019-12-03,0.363,0.3825,0.363,0.3725,2403400,890841.25,TQDE
2019-12-04,0.44,0.44,0.3615,0.37,320700,118911.8,TQDE
2019-12-05,0.3685,0.3835,0.3685,0.372,2117600,789230.55,TQDE
2019-12-06,0.373,0.3745,0.365,0.369,1256800,463849.1,TQDE
2019-12-09,0.45,0.45,0.362,0.3695,1204700,443538.95,TQDE
2019-12-10,0.3675,0.3805,0.3675,0.374,1882300,703466.6,TQDE
2019-12-11,0.3705,0.3745,0.3595,0.3715,5946300,2171718.1,TQDE
2019-12-12,0.3705,0.3725,0.3655,0.3715,2079200,767413.55,TQDE
2019-12-13,0.3715,0.3735,0.3505,0.361,4458600,1611241.15,TQDE
2019-12-16,0.44,0.44,0.356,0.36,766700,276179.95,TQDE
2019-12-17,0.3595,0.3655,0.359,0.359,1665900,599951.15,TQDE
2019-12-18,0.363,0.367,0.3575,0.362,465200,168584.1,TQDE
2019-12-19,0.37,0.37,0.3535,0.3575,2445600,875228.8,TQDE
2019-12-20,0.3575,0.375,0.3565,0.366,1814300,664327.3,TQDE
2019-12-23,0.3615,0.3765,0.36,0.3655,1368100,496811.75,TQDE
2019-12-24,0.361,0.365,0.36,0.3625,888600,321308.2,TQDE
2019-12-25,0.3645,0.3735,0.359,0.362,2275700,826148.6,TQDE
2019-12-26,0.361,0.3655,0.3575,0.3625,1690600,611153.3,TQDE
2019-12-27,0.363,0.363,0.277,0.357,3341700,1159189.4,TQDE
2019-12-30,0.353,0.36,0.3505,0.357,963800,342261.75,TQDE
2020-01-03,0.3535,0.36,0.3535,0.3575,171700,61523.1,TQDE
2020-01-06,0.358,0.3635,0.3565,0.362,1930500,699268.5,TQDE
2020-01-08,0.3585,0.3705,0.358,0.359,2317700,834342.6,TQDE
2020-01-09,0.359,0.367,0.3565,0.362,6929000,2504270.25,TQDE
2020-01-10,0.3585,0.365,0.345,0.3495,8851200,3157227.65,TQDE
2020-01-13,0.359,0.365,0.3455,0.3525,11325500,4004965.5,TQDE
2020-01-14,0.355,0.359,0.35,0.3525,2194600,770547.8,TQDE
2020-01-15,0.3505,0.38,0.349,0.3565,15281400,5526609.1,TQDE
2020-01-16,0.42,0.42,0.35,0.353,4095500,1447691.5,TQDE
2020-01-17,0.353,0.355,0.3495,0.354,3143200,1104684.55,TQDE
2020-01-20,0.3485,0.3535,0.3485,0.351,5269100,1846678.95,TQDE
2020-01-21,0.351,0.3515,0.3475,0.35,2079300,726694.65,TQDE
2020-01-22,0.3505,0.3575,0.345,0.3455,5228700,1828119.45,TQDE
2020-01-23,0.345,0.349,0.3355,0.34,3789800,1300970.8,TQDE
2020-01-24,0.34,0.354,0.338,0.3405,4024400,1391396,TQDE
2020-01-27,0.336,0.3445,0.281,0.3355,2095500,701946.9,TQDE
2020-01-28,0.335,0.351,0.335,0.3465,2536500,870397.1,TQDE
2020-01-29,0.3355,0.455,0.3355,0.4,59318800,23621856.35,TQDE
