date,open,high,low,close,volume,value,board
2006-09-01,1020.01,1070,1020,1050.0,601,639139.96,EQBS
2006-09-04,1070,1079.99,1045.12,1060.0,437,467917.2,EQBS
2006-09-05,1060,1068,1059.99,1067.99,546,579024.71,EQBS
2006-09-06,1099,1099,1060,1069.0,724,773245.14,EQBS
2006-09-07,1067.37,1099,1035,1070.0,2945,3177306.07,EQBS
2006-09-08,1090,1100,1080,1088.0,2213,2401336.89,EQBS
2006-09-11,1090,1099,1030.91,1075.0,2730,2946514.72,EQBS
2006-09-12,1080,1090.01,1080,1080.6,712,775529.6,EQBS
2006-09-13,1076.01,1089.99,1070,1089.99,1041,1119367,EQBS
2006-09-14,1095,1100,1092,1092.0,857,939882.95,EQBS
2006-09-15,1090,1090,1075.1,1078.01,995,1083508.86,EQBS
2006-09-18,1075,1090,1075,1088.0,637,693415.79,EQBS
2006-09-19,1100,1107,1080,1099.9,1357,1476240.6,EQBS
2006-09-20,1094.99,1094.99,1079,1088.0,10035,10987869.01,EQBS
2006-09-21,1089,1094.5,1080,1089.99,157,170867.99,EQBS
2006-09-22,1065.01,1090,1060,1072.0,4497,4804937.89,EQBS
2006-09-25,1024.2,1050,1000.01,1020.0,670,686783.98,EQBS
2006-09-26,1049,1053.99,1030,1050.0,3277,3437183.84,EQBS
2006-09-27,1050,1065,1038,1064.5,7009,7365095.13,EQBS
2006-09-28,1040.02,1055,1040,1040.0,391,408213.26,EQBS
2006-09-29,1027.25,1055,1027.24,1040.0,1347,1390070.28,EQBS
2006-10-02,1048.99,1060,1046,1060.0,9348,9814204.82,EQBS
2006-10-03,1041.01,1041.01,1040,1041.0,47,48926,EQBS
2006-10-04,1087,1087,1041,1041.0,55,57329,EQBS
2006-10-05,1032.05,1049.98,1032.01,1040.0,191,198348.39,EQBS
2006-10-06,1040.01,1040.01,1040,1040.0,30,31200.05,EQBS
2006-10-09,1031,1055,1031,1055.0,35,36718.1,EQBS
2006-10-10,1054.99,1079,1036,1062.0,8458,8993227.88,EQBS
2006-10-11,1080,1080,1050,1050.01,660,701315.89,EQBS
2006-10-13,1063,1063,1035,1040.0,476,496082.35,EQBS
2006-10-16,1040,1067.37,1040,1054.0,1501,1573294.03,EQBS
2006-10-17,1060,1062.37,1045,1054.97,299,314708.77,EQBS
2006-10-18,1054.97,1079,1030,1055.0,1909,2005365.79,EQBS
2006-10-19,1059.97,1059.97,1033,1035.04,102,106737.52,EQBS
2006-10-20,1027.06,1060.53,1000.01,1058.89,328,339682.66,EQBS
2006-10-23,1049.99,1050,1049.98,1049.98,11,11549.96,EQBS
2006-10-24,1049.98,1056.97,1049.98,1050.0,223,234156.77,EQBS
