date,open,high,low,close,volume,value,board
2010-10-21,43.57,43.9,42.21,43.9,36238,1557538.86,EQNE
2010-10-22,43.22,58.8,43.2,51.99,408336,20923239.54,EQNE
2010-10-25,52.7,53.6,48.11,49.68,230768,11696054.15,EQNE
2010-10-26,49.89,51.97,48.22,50.34,101203,5085344.99,EQNE
2010-10-27,50.51,53.08,49.93,52.31,107843,5603700.49,EQNE
2010-10-28,52.99,53.4,50.91,51.0,42424,2203577.33,EQNE
2010-10-29,51,52.6,49.32,51.71,72576,3681547.16,EQNE
2010-11-01,61.62,61.62,50.3,51.07,27755,1423675.65,EQNE
2010-11-02,51.1,51.39,48.52,50.01,21685,1085533.65,EQNE
2010-11-03,56.16,56.16,49.22,49.64,21685,1076578.27,EQNE
2010-11-08,49.8,50.5,49.02,49.49,44576,2214179.83,EQNE
2010-11-09,49.73,51.2,48.02,48.3,74420,3660989.64,EQNE
2010-11-10,48.52,48.9,44.99,45.96,136906,6374194.28,EQNE
2010-11-11,45.95,48,45.6,46.21,45167,2103645.36,EQNE
2010-11-12,42.92,50.45,42.92,47.5,114359,5521605.47,EQNE
2010-11-13,47.72,47.82,45.1,46.45,53413,2479204.06,EQNE
2010-11-15,46.61,47.9,46,47.46,49190,2312957.51,EQNE
2010-11-16,47.31,53.75,46.5,48.7,293377,14795219.36,EQNE
2010-11-17,47.01,54.6,47.01,52.3,196266,10202939.15,EQNE
2010-11-18,51.91,56.8,51,54.0,203535,11021174.16,EQNE
2010-11-19,54,59.4,53.75,56.55,176066,9975129.26,EQNE
2010-11-22,57,57,53,53.31,109731,5959516.24,EQNE
2010-11-23,53.03,53.4,50.55,52.5,141420,7301390.05,EQNE
2010-11-24,52.11,54.9,51.13,53.59,117339,6266912.14,EQNE
2010-11-25,54.18,54.2,51.3,52.87,54358,2864887.61,EQNE
2010-11-26,52.93,58.6,51.9,54.39,240418,13371459.08,EQNE
2010-11-29,55.59,55.59,53.25,54.53,48710,2639169.34,EQNE
2010-11-30,54.52,54.52,53.15,53.66,10042,537742.43,EQNE
2010-12-01,53.69,56.8,53,55.68,89635,4950358.51,EQNE
2010-12-02,55.46,56.5,54.9,55.1,32454,1800829.58,EQNE
2010-12-03,57.9,57.9,55,55.55,23818,1321015.34,EQNE
2010-12-06,55.35,57.5,55.35,56.2,61412,3458655.37,EQNE
2010-12-07,56.4,66,55,61.0,537695,32804525.33,EQNE
2010-12-08,71.97,71.97,57.63,59.87,161701,9716560.08,EQNE
2010-12-09,59.2,83.55,58.72,83.55,1148797,84414166.45,EQNE
2010-12-10,92.3,95,77.3,79.0,1153991,97402184.6,EQNE
2010-12-13,81.48,85,76,78.98,461456,37137165.73,EQNE
2010-12-14,79,79.99,74.91,75.84,134587,10267313.37,EQNE
2010-12-15,75.89,76.87,74.67,74.7,68246,5158690.29,EQNE
2010-12-16,75.5,84.83,75.39,79.36,421140,33919605.12,EQNE
2010-12-17,80.55,81.39,77.12,79.46,112144,8844755.74,EQNE
2010-12-20,79.64,81.18,77.6,79.0,98243,7754120.21,EQNE
2010-12-21,79.34,79.65,77.81,78.42,83683,6555713.35,EQNE
2010-12-22,78.42,78.72,75,76.01,131829,10046666.17,EQNE
2010-12-23,77.31,84.03,74,77.4,312726,24829592.05,EQNE
2010-12-24,77.26,78.57,76.07,76.48,63239,4870257.92,EQNE
2010-12-27,76.5,82,75.07,76.0,166208,12973729.07,EQNE
2010-12-28,75.81,77.2,75.51,75.79,55504,4215375.05,EQNE
2010-12-29,76,77.65,74.1,75.37,66843,5065019.93,EQNE
2010-12-30,74.84,75.5,72.36,73.05,55662,4113611.95,EQNE
2011-01-11,73.39,75.36,73,73.76,30757,2269334.01,EQNE
2011-01-12,73.8,73.99,69,71.39,142679,10140979.33,EQNE
2011-01-13,71.47,72,69.52,69.79,33491,2361258.71,EQNE
2011-01-14,70,80,69.09,74.52,473518,35906753.25,EQNE
2011-01-17,75.97,75.97,72.28,73.1,54042,3951069.81,EQNE
2011-01-18,74,74.1,71.91,72.5,33162,2410917.02,EQNE
2011-01-19,72.55,75.76,70.59,72.78,94829,6933659.9,EQNE
2011-01-20,72,72.55,70.23,71.0,67899,4821838.01,EQNE
2011-01-21,71.32,73.8,70.52,72.61,80255,5841639.06,EQNE
2011-01-24,72.45,75.95,72.45,75.0,88608,6611811.85,EQNE
2011-01-25,75,75.63,72.4,72.6,38092,2797203.98,EQNE
2011-01-26,73.11,74.12,72.69,73.68,13021,956154.17,EQNE
2011-01-27,73.29,73.99,71.67,73.28,30534,2220344.42,EQNE
2011-01-28,73.29,77.41,73,74.59,164968,12469264.24,EQNE
2011-01-31,74.49,75,69.65,71.22,110730,7895219.84,EQNE
2011-02-01,71.22,72.4,70.97,72.13,23084,1658301.04,EQNE
2011-02-02,71.5,73.94,70,70.39,52807,3774051.44,EQNE
2011-02-03,70.96,71.5,69,71.2,44544,3126867.95,EQNE
2011-02-04,70.8,71.6,69.6,70.2,25042,1760461.08,EQNE
2011-02-07,70.5,71.15,69.09,69.5,19010,1333114.66,EQNE
2011-02-08,69.55,69.8,66.23,66.23,34911,2354809.11,EQNE
2011-02-09,66.2,68.34,63.99,64.5,78766,5153950.97,EQNE
2011-02-10,67.28,67.28,61.01,61.59,66887,4164096.16,EQNE
2011-02-11,61.61,77,60,71.27,882160,61897810.31,EQNE
2011-02-14,71.45,75,69.6,71.0,356796,25777989.45,EQNE
2011-02-15,71.71,71.71,66.96,67.84,166200,11432741.01,EQNE
2011-02-16,67.85,68.19,65.41,66.95,81539,5454020.6,EQNE
2011-02-17,67.83,71.5,66.38,67.24,144835,9996620.12,EQNE
2011-02-18,67.3,68.05,65.42,66.32,20318,1355510.66,EQNE
2011-02-21,66.4,71.88,66.4,69.0,240212,16644460.95,EQNE
2011-02-22,69,69.6,67.2,67.77,32181,2179221.85,EQNE
2011-02-24,67.37,67.99,62.53,63.85,147743,9485463.45,EQNE
2011-02-25,63.25,68.01,61.75,65.0,132543,8716527.87,EQNE
2011-02-28,65,67.1,64.49,65.54,67538,4403650.67,EQNE
2011-03-01,64.5,66.25,64.5,65.2,22600,1468033,EQNE
2011-03-02,64.49,65.4,63.5,65.29,13600,882679,EQNE
2011-03-03,64.56,66.18,64.56,65.27,43900,2877192,EQNE
2011-03-04,65.59,65.72,64.25,64.75,12200,793202,EQNE
2011-03-05,64.28,65.5,64.28,65.2,10100,656795,EQNE
2011-03-09,64.64,67.51,64.07,66.02,55100,3640466,EQNE
2011-03-10,65.35,67.71,65,67.71,41500,2769750,EQNE
2011-03-11,67,70,65.55,70.0,57700,3957282,EQNE
2011-03-14,70.25,71,67.8,69.66,90400,6253190,EQNE
2011-03-15,68.02,68.02,62.26,62.65,82900,5322581,EQNE
2011-03-16,63,64.25,62.28,63.36,49800,3148091,EQNE
2011-03-17,62.75,64.9,62.26,63.8,21200,1344502,EQNE
2011-03-18,63.98,64.5,58.52,58.89,129800,7860288,EQNE
2011-03-21,59.08,59.88,54.09,58.04,136900,7814544,EQNE
2011-03-22,58.49,58.49,54.7,55.5,100800,5640211,EQNE
2011-03-23,55.2,57.25,54.5,56.69,53200,2984484,EQNE
2011-03-24,56.8,57,55.15,56.27,19000,1064099,EQNE
2011-03-25,56.01,65.73,55.5,60.02,311600,18823678,EQNE
2011-03-28,59.9,59.9,58.1,58.8,44200,2589052,EQNE
2011-03-29,58.79,59.5,56.5,57.24,22800,1311547,EQNE
2011-03-30,57.45,61.25,56.99,60.48,56600,3355789,EQNE
2011-03-31,60.49,60.75,58.25,60.0,32300,1932460,EQNE
2011-04-01,60.39,62.52,58.75,60.23,24000,1453151,EQNE
2011-04-04,59.57,60.44,58.61,59.3,24800,1469426,EQNE
2011-04-05,59.59,59.59,58,58.5,12100,707325,EQNE
2011-04-06,58.6,59.19,58,59.1,8400,491410,EQNE
2011-04-07,58.13,59.1,57.6,58.02,63900,3722537,EQNE
2011-04-08,58.39,58.9,57.7,57.72,6000,350635,EQNE
2011-04-11,57.7,57.7,55,55.35,81600,4558065,EQNE
2011-04-12,55.25,55.25,52.01,52.41,60400,3215443,EQNE
2011-04-13,52.5,56.45,51.95,51.97,102300,5436663,EQNE
2011-04-14,51.87,52.21,50.76,51.89,17300,888834,EQNE
2011-04-15,51.04,51.1,50.27,50.5,19000,962215,EQNE
2011-04-18,50.85,52.25,46.99,47.0,47300,2357872,EQNE
2011-04-19,48.87,49.74,47.5,49.01,27900,1358319,EQNE
2011-04-20,49.74,51.48,49.26,50.2,23100,1171251,EQNE
2011-04-21,50.2,50.99,49.01,49.54,3700,184377,EQNE
2011-04-22,49.75,50.5,46.27,47.0,106600,5056233,EQNE
2011-04-25,47.65,47.86,45.26,45.26,28200,1328406,EQNE
2011-04-26,45.99,46.75,43.28,44.0,38200,1730309,EQNE
2011-04-27,44.01,44.5,42.28,42.99,48800,2090402,EQNE
2011-04-28,43,43,40.05,40.66,50400,2060102,EQNE
2011-04-29,40.26,48.9,38.08,41.26,153300,6452260,EQNE
2011-05-03,42,42.5,40,40.54,21900,887893,EQNE
2011-05-04,40.21,40.24,37.49,38.3,40600,1550361,EQNE
2011-05-05,38.75,38.88,36.5,37.36,12600,470074,EQNE
2011-05-06,36.99,39.46,30.33,36.5,61900,2228501,EQNE
2011-05-10,37.7,39.46,35.72,37.39,35200,1334030,EQNE
2011-05-11,36.55,40.21,36.55,38.0,23800,917258,EQNE
2011-05-12,37.5,38.24,36.08,37.47,5300,196144,EQNE
2011-05-13,37.5,41.68,37.5,38.5,42200,1660002,EQNE
2011-05-16,38.49,38.49,37.15,37.8,7600,287350,EQNE
2011-05-17,38.74,41.5,37.8,38.22,50800,2003432,EQNE
2011-05-18,38.99,39.25,37.3,37.7,30500,1153038,EQNE
2011-05-19,38.01,41,37.83,37.83,29100,1146556,EQNE
2011-05-20,37.75,39.48,37.3,37.3,28100,1068367,EQNE
2011-05-23,36.36,36.79,35.11,36.37,8400,300937,EQNE
2011-05-24,36.45,37.25,36.17,37.25,8700,318735,EQNE
2011-05-25,37.45,37.5,36.23,36.98,2900,107305,EQNE
2011-05-26,37.73,37.73,36.27,36.73,6900,251795,EQNE
2011-05-27,36.8,36.8,36.23,36.26,24600,895549,EQNE
2011-05-30,37.65,38,35.75,36.5,25400,927217,EQNE
