date,open,high,low,close,volume,value,board
2011-11-21,28.33,29.998,28.33,29.1,2100,61386.8,EQNE
2011-11-22,29.5,29.5,29.5,29.5,200,5900,EQNE
2011-11-23,27.856,27.856,27.5,27.5,5300,146934.2,EQNE
2011-11-24,27.1,27.1,27,27.0,2400,64870.4,EQNE
2011-11-28,26.4,28.128,26.4,28.0,2500,66536,EQNE
2011-11-29,26.7,28.269,26.65,28.269,1300,34816.9,EQNE
2011-11-30,26.61,28.6,26.61,27.5,2000,54319.9,EQNE
2011-12-01,28.77,29,27.9,27.9,4400,125155.5,EQNE
2011-12-02,29.24,29.24,28.977,28.977,1500,43741.1,EQNE
2011-12-05,29.9,29.9,29,29.27,2900,85427.2,EQNE
2011-12-06,29.001,31.7,26.503,29.999,12500,362378.8,EQNE
2011-12-07,30.225,30.225,27.51,28.5,6700,191824.9,EQNE
2011-12-08,29.67,29.67,27.62,27.62,400,11458,EQNE
2011-12-12,28.752,28.829,25.123,25.123,5900,157755.3,EQNE
2011-12-13,27,27,25.989,25.989,1300,34196.8,EQNE
2011-12-14,26.44,26.44,26.44,26.44,800,21152,EQNE
2011-12-15,25.508,26.97,25.507,26.97,1800,47083.9,EQNE
2011-12-16,27.983,27.983,27.983,27.983,100,2798.3,EQNE
2011-12-19,27.991,29.398,25.851,25.851,4400,125869.7,EQNE
2011-12-20,25,25,25,25.0,74,1850,SMAL
2011-12-21,28.997,28.997,28.997,28.997,100,2899.7,EQNE
2011-12-26,29.8,29.8,26.011,28.0,3900,109720,EQNE
2011-12-27,26.035,28,26.035,28.0,1100,29017.3,EQNE
2011-12-28,27.01,27.01,27,27.0,1100,29702.6,EQNE
2011-12-29,26.012,26.012,26.012,26.012,100,2601.2,EQNE
2011-12-30,27,27,27,27.0,200,5400,EQNE
2012-01-03,28,28,28,28.0,100,2800,EQNE
2012-01-06,27.95,28,27.949,28.0,1600,44724.1,EQNE
2012-01-10,27.501,27.501,27.501,27.501,100,2750.1,EQNE
2012-01-11,28,28,28,28.0,100,2800,EQNE
2012-01-12,29.432,29.82,27.04,27.159,2900,84014.5,EQNE
2012-01-13,27.256,27.256,27.256,27.256,100,2725.6,EQNE
