date,open,high,low,close,volume,value,board
2020-12-07,27.35,27.35,26.55,26.7,4800,128535,TQBR
2020-12-08,27.15,27.2,26.2,26.85,4900,131195,TQBR
2020-12-09,26.85,26.95,26.65,26.9,6900,185105,TQBR
2020-12-10,26.15,27.2,26.15,26.6,6800,182110,TQBR
2020-12-11,26.7,26.9,26.6,26.6,1000,26685,TQBR
2020-12-14,26.7,26.9,26.6,26.75,11100,297375,TQBR
2020-12-15,26.9,27.85,26.5,26.85,3700,100845,TQBR
2020-12-16,27.9,27.9,26.7,26.7,4500,120915,TQBR
2020-12-17,27.95,27.95,26.15,26.7,1300,35090,TQBR
2020-12-18,26.85,26.9,26.6,26.85,600,16065,TQBR
2020-12-21,27.1,27.8,26.4,26.65,1500,40375,TQBR
2020-12-22,26.3,27.65,25.9,26.8,3300,87965,TQBR
2020-12-23,27.45,27.45,26.85,27.0,1200,32500,TQBR
2020-12-24,26.4,27.5,26.4,27.0,800,21640,TQBR
2020-12-25,27.1,27.1,26.85,26.95,17900,482075,TQBR
2020-12-28,27.5,27.5,26.85,26.95,1400,37810,TQBR
2020-12-29,27,27.35,26.85,26.95,10100,273385,TQBR
2020-12-30,26.9,27.35,26.75,26.95,36000,980160,TQBR
2021-01-04,27.15,27.3,26.85,26.85,33700,912030,TQBR
2021-01-05,27.05,27.3,27.05,27.3,6800,185370,TQBR
2021-01-06,27.3,27.65,27,27.15,7400,201690,TQBR
2021-01-08,27.7,27.7,27,27.0,12900,352685,TQBR
2021-01-11,27.65,27.7,27,27.35,1200,32845,TQBR
2021-01-12,27.6,28.5,27.05,27.45,1700,46985,TQBR
2021-01-13,27.25,27.5,27,27.3,30600,831775,TQBR
2021-01-14,27,27.55,27,27.35,1900,51930,TQBR
2021-01-15,27.05,27.4,27,27.4,8900,241510,TQBR
2021-01-18,26.5,27.9,26.5,27.3,3300,90355,TQBR
2021-01-19,27.3,27.35,27,27.3,5000,136335,TQBR
2021-01-20,26.85,27.3,26.8,27.3,2300,61900,TQBR
2021-01-21,27.35,27.45,26.7,26.7,31600,857300,TQBR
2021-01-22,26.85,27.15,25.9,27.15,61200,1604075,TQBR
2021-01-25,27.15,27.45,27.1,27.2,21100,574565,TQBR
2021-01-26,26.8,27.3,25.8,27.1,122100,3215670,TQBR
2021-01-27,27.2,27.25,26.85,27.25,36300,983490,TQBR
2021-01-28,27.3,27.6,26.9,27.2,11900,324740,TQBR
2021-01-29,27.2,27.45,26.8,27.25,48200,1310870,TQBR
2021-02-01,28.35,28.35,27.2,27.6,22800,626270,TQBR
2021-02-02,27.8,27.8,27.1,27.45,2600,71375,TQBR
2021-02-03,27.05,28.3,27.05,27.15,11700,316860,TQBR
2021-02-04,27.15,27.2,26.95,27.0,11300,304680,TQBR
2021-02-05,26.65,27.4,26.1,27.1,14100,381285,TQBR
2021-02-08,28.1,28.1,27.15,27.2,28600,780505,TQBR
2021-02-09,26.55,28.35,26.55,27.45,22900,631735,TQBR
2021-02-10,27.2,27.75,27.1,27.35,51700,1412960,TQBR
2021-02-11,27.8,28.9,27.8,28.7,38100,1081445,TQBR
2021-02-12,29.15,29.15,27.45,28.25,11100,314570,TQBR
2021-02-15,27.05,28.55,26.1,28.2,9000,247520,TQBR
2021-02-16,28.3,28.35,27.9,27.9,29600,830695,TQBR
2021-02-17,27.95,27.95,27.7,27.7,500,13925,TQBR
2021-02-18,28.55,28.55,26.9,27.5,27500,752095,TQBR
2021-02-19,26.9,28.6,26.9,28.25,11700,331990,TQBR
2021-02-20,28.05,28.25,28,28.0,10700,300150,TQBR
2021-02-22,28.7,29.5,28,28.6,13200,382310,TQBR
2021-02-24,28.3,28.3,27.4,28.3,3900,109900,TQBR
2021-02-25,27.75,28.3,27.75,28.3,1500,42360,TQBR
2021-02-26,28.1,28.1,26.9,27.3,20800,568375,TQBR
2021-03-01,27.85,28.95,27.75,27.85,8200,230395,TQBR
2021-03-02,27.4,28.45,27.4,27.65,4800,134875,TQBR
2021-03-03,27.5,27.65,27,27.65,3400,92845,TQBR
2021-03-04,27.25,27.75,27.25,27.75,29800,819265,TQBR
2021-03-05,27.15,27.85,27,27.6,3300,90355,TQBR
2021-03-09,27.6,27.6,27.5,27.5,4600,126605,TQBR
2021-03-10,27.65,27.75,27.3,27.4,3600,99085,TQBR
2021-03-11,27.5,27.5,27,27.35,26900,726700,TQBR
2021-03-12,27.3,27.65,27.3,27.65,1900,52125,TQBR
2021-03-15,27.65,27.9,27.25,27.25,12700,349680,TQBR
2021-03-16,28.8,28.8,26.8,27.4,27800,757015,TQBR
2021-03-17,27,27.3,26.9,27.3,3200,87075,TQBR
2021-03-18,27.25,27.6,27.1,27.35,11400,312755,TQBR
2021-03-19,27.05,28,27,27.3,21300,587600,TQBR
2021-03-22,27.8,28.1,27.05,27.1,4900,136055,TQBR
2021-03-23,27.15,27.9,27,27.2,20600,561770,TQBR
2021-03-24,27.1,27.1,27,27.0,700,18925,TQBR
2021-03-25,27.5,27.7,26.95,27.0,28900,785680,TQBR
2021-03-26,26.9,27.2,26.9,27.2,1700,46010,TQBR
2021-03-29,26.85,28,26.4,27.7,57900,1557090,TQBR
2021-03-30,27.55,27.7,27.05,27.05,58700,1599070,TQBR
2021-03-31,27,27,27,27.0,200,5400,TQBR
2021-04-01,27.2,27.3,27,27.1,7000,189635,TQBR
