date,open,high,low,close,volume,value,board
2012-09-10,77.73,77.73,76.54,76.62,370200,28514509,EQNE
2012-09-11,76.46,77.25,76,76.99,309500,23780301,EQNE
2012-09-12,76.39,77.02,76.26,76.5,158800,12153498,EQNE
2012-09-13,76.55,77.5,76.2,76.9,191600,14672785,EQNE
2012-09-14,77.68,78.99,77.5,78.3,625000,48910466,EQNE
2012-09-17,79.03,80.47,78.01,78.01,292000,23105090,EQNE
2012-09-18,77.92,79.19,77.92,78.31,127700,10023523,EQNE
2012-09-19,78.14,78.99,75.23,75.3,352900,26882247,EQNE
2012-09-20,75.01,75.27,73.55,73.7,436000,32297043,EQNE
2012-09-21,74.21,74.67,72.51,72.7,499200,36621628,EQNE
2012-09-24,72.96,73.29,71.9,72.6,471000,34124600,EQNE
2012-09-25,72.6,73.38,72.05,72.56,166300,12070419,EQNE
2012-09-26,72.09,73.43,71.72,73.0,453800,32871867,EQNE
2012-09-27,73.6,75.37,73.04,74.1,485100,35972611,EQNE
2012-09-28,79.5,79.5,73.5,73.6,276400,20572873,EQNE
2012-10-01,73.41,75,73.18,73.8,1454500,107018145,EQNE
2012-10-02,75.14,75.14,73.1,73.6,150100,11034592,EQNE
2012-10-03,73.19,73.39,72.5,72.5,456600,33331279,EQNE
2012-10-04,72.57,73.25,71.83,72.85,372100,27104218,EQNE
2012-10-05,73.2,73.95,72.25,72.55,543000,39616102,EQNE
2012-10-08,73.06,74,72.2,72.68,1046100,76281860,EQNE
2012-10-09,72.99,72.99,71,71.5,661000,47364942,EQNE
2012-10-10,71.51,72,71.01,71.75,375900,26923842,EQNE
2012-10-11,71.5,74,71.04,71.5,359500,25779780,EQNE
2012-10-12,72.11,72.11,70.75,71.0,299400,21250970,EQNE
2012-10-15,71,72.49,70.35,70.5,554500,39413080,EQNE
