date,open,high,low,close,volume,value,board
2008-06-11,0.7,0.755,0.7,0.739,400,292.4,EQNE
2008-06-20,0.74,0.758,0.74,0.758,400,298.8,EQNE
2008-06-24,0.7,0.7,0.7,0.7,100,70,EQNE
2008-06-26,0.7,0.74,0.7,0.7,1100,778,EQNE
2008-07-02,0.65,0.69,0.65,0.69,300,199,EQNE
2008-07-17,0.63,0.718,0.63,0.718,1400,890.8,EQNE
2008-07-21,0.64,0.665,0.64,0.64,18200,11833.2,EQNE
2008-07-23,0.635,0.635,0.635,0.635,200,127,EQNE
2008-07-24,0.6,0.6,0.599,0.599,8700,5211.4,EQNE
2008-07-25,0.6,0.6,0.564,0.564,4900,2770.8,EQNE
2008-07-30,0.545,0.545,0.545,0.545,100,54.5,EQNE
2008-07-31,0.6,0.6,0.6,0.6,300,180,EQNE
2008-08-01,0.57,0.62,0.57,0.62,600,347,EQNE
2008-08-05,0.7,0.7,0.7,0.7,100,70,EQNE
2008-08-06,0.67,0.67,0.67,0.67,100,67,EQNE
2008-08-11,0.402,0.72,0.402,0.72,5300,3661.1,EQNE
2008-08-12,0.418,0.699,0.418,0.699,400,251.5,EQNE
2008-08-13,0.698,0.698,0.698,0.698,100,69.8,EQNE
2008-08-14,0.716,0.716,0.716,0.716,100,71.6,EQNE
2008-08-18,0.715,0.715,0.715,0.715,100,71.5,EQNE
2008-08-20,0.689,0.689,0.59,0.64,900,553.7,EQNE
2008-08-21,0.65,0.69,0.65,0.69,300,199,EQNE
2008-08-22,0.713,0.713,0.6,0.6,400,251.3,EQNE
2008-08-25,0.669,0.669,0.669,0.669,2400,1605.6,EQNE
2008-08-27,0.64,0.64,0.64,0.64,100,64,EQNE
2008-08-28,0.793,0.793,0.793,0.793,100,79.3,EQNE
2008-09-02,0.796,0.796,0.796,0.796,100,79.6,EQNE
2008-09-09,1.109,1.109,0.6,0.6,200,170.9,EQNE
2008-09-15,0.738,0.738,0.738,0.738,100,73.8,EQNE
2008-09-23,0.554,0.65,0.554,0.569,40200,22413.8,EQNE
2008-09-30,0.649,0.649,0.649,0.649,400,259.6,EQNE
2008-10-01,0.7,0.7,0.68,0.68,200,138,EQNE
2008-10-02,0.621,0.621,0.621,0.621,5000,3105,EQNE
2008-10-03,0.377,0.377,0.376,0.376,5000,1880.5,EQNE
2008-10-07,0.42,0.52,0.42,0.52,600,262,EQNE
2008-10-13,0.605,0.605,0.605,0.605,100,60.5,EQNE
2008-10-20,0.638,0.638,0.638,0.638,2900,1850.2,EQNE
2008-10-21,0.649,0.649,0.383,0.593,283200,147789.2,EQNE
2008-11-10,0.492,0.492,0.492,0.492,300,147.6,EQNE
2008-11-14,0.4,0.575,0.4,0.575,10300,4145.5,EQNE
2008-11-20,0.498,0.498,0.498,0.498,100,49.8,EQNE
2008-11-26,0.492,0.492,0.492,0.492,100,49.2,EQNE
2008-11-27,0.493,0.493,0.493,0.493,100,49.3,EQNE
2008-12-02,0.537,0.537,0.537,0.537,100,53.7,EQNE
2008-12-08,0.54,0.54,0.465,0.465,3100,1513,EQNE
2008-12-10,0.49,0.49,0.49,0.49,100,49,EQNE
2008-12-18,0.589,0.589,0.352,0.48,400,190.1,EQNE
2008-12-22,0.589,0.589,0.354,0.4,800,350.1,EQNE
2008-12-23,0.4,0.4,0.4,0.4,300,120,EQNE
2008-12-24,0.4,0.4,0.4,0.4,100,40,EQNE
2008-12-25,0.361,0.499,0.3,0.3,51000,18323.1,EQNE
2008-12-26,0.274,0.28,0.273,0.28,3700,1028.1,EQNE
2008-12-29,0.171,0.392,0.171,0.193,1600,432.7,EQNE
2008-12-30,0.204,0.204,0.143,0.143,200,34.7,EQNE
2008-12-31,0.17,0.244,0.155,0.244,16100,3895.8,EQNE
2009-01-11,0.297,0.329,0.179,0.26,17800,5471.1,EQNE
2009-01-12,0.364,0.364,0.28,0.291,22200,8010.1,EQNE
2009-01-13,0.379,0.379,0.379,0.379,100,37.9,EQNE
2009-01-16,0.368,0.521,0.368,0.487,2400,1136.8,EQNE
2009-01-19,0.487,0.498,0.45,0.45,10100,4936.9,EQNE
2009-01-20,0.303,0.377,0.27,0.377,17700,5269.5,EQNE
2009-01-21,0.35,0.477,0.35,0.477,200,82.7,EQNE
2009-01-22,0.353,0.463,0.311,0.388,9800,3475.8,EQNE
2009-01-23,0.272,0.299,0.251,0.294,63200,17390.6,EQNE
2009-01-26,0.326,0.326,0.27,0.323,1400,406,EQNE
2009-01-27,0.299,0.327,0.28,0.327,7500,2179,EQNE
2009-01-28,0.28,0.304,0.265,0.283,6700,1808.3,EQNE
2009-01-29,0.27,0.284,0.269,0.284,700,193.4,EQNE
2009-01-30,0.28,0.285,0.27,0.285,4600,1271.8,EQNE
2009-02-02,0.296,0.297,0.25,0.275,10100,2721.4,EQNE
2009-02-03,0.293,0.293,0.251,0.279,36800,9546.7,EQNE
2009-02-04,0.288,0.288,0.288,0.288,100,28.8,EQNE
2009-02-05,0.287,0.287,0.287,0.287,100,28.7,EQNE
2009-02-06,0.255,0.272,0.254,0.272,11700,2980.9,EQNE
2009-02-09,0.286,0.294,0.279,0.294,24500,6865.2,EQNE
2009-02-10,0.279,0.327,0.258,0.286,13200,3913.9,EQNE
2009-02-11,0.324,0.324,0.324,0.324,100,32.4,EQNE
2009-02-12,0.328,0.329,0.328,0.329,9000,2960.5,EQNE
2009-02-13,0.312,0.319,0.302,0.302,300,93.3,EQNE
2009-02-16,0.302,0.305,0.29,0.29,1400,419.8,EQNE
2009-02-17,0.326,0.326,0.326,0.326,100,32.6,EQNE
2009-02-19,0.322,0.322,0.291,0.322,400,122.7,EQNE
2009-02-24,0.309,0.328,0.309,0.328,6400,2073.1,EQNE
2009-02-25,0.307,0.327,0.297,0.327,20100,6117.2,EQNE
2009-02-26,0.324,0.324,0.324,0.324,300,97.2,EQNE
2009-02-27,0.325,0.325,0.291,0.291,1700,518.4,EQNE
2009-03-02,0.327,0.329,0.327,0.328,3800,1247.7,EQNE
2009-03-04,0.3,0.329,0.3,0.329,500,155.9,EQNE
2009-03-10,0.329,0.33,0.329,0.33,5900,1943.8,EQNE
2009-03-11,0.3,0.3,0.3,0.3,20000,6000,EQNE
2009-03-13,0.252,0.287,0.252,0.287,74700,20203.3,EQNE
2009-03-16,0.293,0.293,0.275,0.275,3800,1109.7,EQNE
2009-03-19,0.27,0.27,0.268,0.268,9300,2494.4,EQNE
2009-03-20,0.313,0.313,0.313,0.313,8300,2597.9,EQNE
2009-03-23,0.275,0.293,0.275,0.293,7500,2126.9,EQNE
2009-04-01,0.293,0.294,0.258,0.294,7300,1895.2,EQNE
2009-04-06,0.391,0.391,0.31,0.31,4200,1379.7,EQNE
2009-04-08,0.326,0.326,0.321,0.325,400,129.8,EQNE
2009-04-09,0.245,0.33,0.245,0.324,16100,4465.5,EQNE
2009-04-13,0.3,0.37,0.3,0.335,132000,44968.5,EQNE
2009-04-14,0.468,0.468,0.312,0.468,15500,6864.3,EQNE
2009-04-15,0.45,0.55,0.391,0.52,29200,14762.4,EQNE
2009-04-16,0.539,0.539,0.49,0.49,900,454.8,EQNE
2009-04-17,0.51,0.6,0.49,0.49,49100,25715.9,EQNE
2009-04-20,0.52,0.52,0.52,0.52,100,52,EQNE
2009-04-21,0.492,0.492,0.411,0.411,41500,18178,EQNE
2009-04-22,0.44,0.5,0.425,0.494,8100,3832.2,EQNE
2009-04-23,0.462,0.528,0.46,0.528,13200,6708.4,EQNE
2009-04-24,0.497,0.545,0.497,0.54,20300,10882.1,EQNE
2011-12-08,4.93,4.955,4.93,4.93,5000,24695,EQNE
