date,open,high,low,close,volume,value,board
2012-07-12,0.6572,0.6572,0.59,0.5987,38000,22520.1,EQNE
2012-07-13,0.6093,0.6093,0.5999,0.5999,12000,7243.1,EQNE
2012-07-16,0.706,0.706,0.5777,0.5997,24000,14500.9,EQNE
2012-07-17,0.5897,0.6154,0.5897,0.6154,21000,12570.6,EQNE
2012-07-18,0.5899,0.6033,0.5899,0.6033,18000,10779.5,EQNE
2012-07-20,0.5921,0.6154,0.592,0.6154,16000,9507.8,EQNE
2012-07-23,0.5695,0.6151,0.5695,0.587,4000,2365.6,EQNE
2012-07-24,0.5352,0.6224,0.5352,0.6169,76000,45278,EQNE
2012-07-25,0.6019,0.6155,0.5571,0.5749,64000,38669.6,EQNE
2012-07-26,0.528,0.5907,0.528,0.5823,4000,2271.4,EQNE
2012-07-27,0.5336,0.6333,0.5336,0.6144,49000,28949.1,EQNE
2012-07-30,0.7116,0.7116,0.5906,0.6044,141000,84797.2,EQNE
2012-07-31,0.7156,0.7156,0.604,0.604,3000,1923.6,EQNE
2012-08-01,0.6595,0.6595,0.5902,0.6091,3000,1858.8,EQNE
2012-08-02,0.6666,0.6666,0.6077,0.6087,3000,1883,EQNE
2012-08-03,0.5805,0.6044,0.5804,0.5891,22000,12909.9,EQNE
2012-08-06,0.6291,0.6291,0.5999,0.5999,11000,6628.1,EQNE
2012-08-07,0.7036,0.7036,0.5836,0.6,85000,50621.4,EQNE
2012-08-08,0.4889,0.6222,0.4889,0.6211,116000,70041.2,EQNE
2012-08-09,0.7172,0.7172,0.6,0.6184,102000,61336.8,EQNE
2012-08-10,0.6008,0.6191,0.6006,0.6144,92000,55361.6,EQNE
2012-08-13,0.7195,0.7195,0.605,0.62,152000,93107.4,EQNE
2012-08-14,0.62,0.63,0.62,0.63,45000,28233.1,EQNE
2012-08-15,0.63,0.6301,0.63,0.6301,7000,4410.5,EQNE
2012-08-16,0.63,0.63,0.63,0.63,10000,6300,EQNE
2012-08-17,0.63,0.63,0.5733,0.615,156000,95661.8,EQNE
2012-08-20,0.7187,0.7187,0.5925,0.6111,6000,3756.8,EQNE
2012-08-21,0.4977,0.6191,0.4977,0.6191,31000,18507,EQNE
2012-08-22,0.7239,0.7239,0.4666,0.57,544000,304005.4,EQNE
2012-08-23,0.4752,0.57,0.4752,0.5399,860000,467957.8,EQNE
2012-08-24,0.6297,0.6297,0.5071,0.5166,176000,91969.7,EQNE
2012-08-27,0.4304,0.516,0.31,0.3715,4909000,1887258.8,EQNE
2012-08-28,0.3108,0.375,0.2744,0.3276,4576000,1475691.9,EQNE
2012-08-29,0.3273,0.375,0.3222,0.3474,1769000,607790.2,EQNE
2012-08-30,0.29,0.4,0.29,0.3669,3269000,1213828.3,EQNE
2012-08-31,0.431,0.431,0.3601,0.3925,1782000,677951.2,EQNE
2012-09-03,0.3262,0.4682,0.3262,0.4468,2763000,1185000,EQNE
2012-09-04,0.45,0.45,0.4275,0.4364,601000,264190.8,EQNE
2012-09-05,0.368,0.4575,0.368,0.45,1640000,727921.2,EQNE
2012-09-06,0.3695,0.456,0.3695,0.4532,792000,358004.5,EQNE
2012-09-07,0.3723,0.4873,0.3723,0.48,1815000,854210.8,EQNE
2012-09-10,0.394,0.5705,0.394,0.5441,671000,352732.8,EQNE
2012-09-11,0.457,0.581,0.457,0.5551,358000,201597.4,EQNE
2012-09-12,0.4574,0.5897,0.4574,0.5775,203000,112454.2,EQNE
2012-09-13,0.471,0.56,0.471,0.56,3000,1571.4,EQNE
2012-09-14,0.656,0.656,0.5409,0.556,125000,68925.7,EQNE
2012-09-17,0.6507,0.6507,0.5512,0.552,290000,161544.7,EQNE
2012-09-18,0.648,0.648,0.55,0.55,116000,64221.9,EQNE
2012-09-19,0.5999,0.5999,0.5425,0.549,15000,8243,EQNE
2012-09-20,0.5425,0.552,0.5119,0.552,132000,70257.2,EQNE
2012-09-21,0.4543,0.5395,0.4543,0.5395,75000,39899.3,EQNE
2012-09-24,0.445,0.532,0.445,0.532,25000,13204.5,EQNE
2012-09-25,0.4433,0.54,0.4433,0.5366,38000,20065.1,EQNE
2012-09-26,0.6274,0.6274,0.52,0.5268,94000,50007.8,EQNE
2012-09-27,0.5759,0.5759,0.5298,0.5588,189000,101054.8,EQNE
2012-09-28,0.565,0.565,0.565,0.565,1000,565,EQNE
2012-10-01,0.5452,0.5452,0.5279,0.5279,47000,25264.1,EQNE
2012-10-02,0.4815,0.5782,0.4815,0.5782,95000,51650.4,EQNE
2012-10-03,0.5446,0.549,0.5277,0.5481,145000,78780.3,EQNE
2012-10-04,0.5514,0.5514,0.5278,0.54,59000,32038.6,EQNE
2012-10-05,0.4917,0.5555,0.4917,0.5555,83000,45412.7,EQNE
2012-10-08,0.55,0.5765,0.55,0.5765,11000,6199.1,EQNE
2012-10-09,0.5491,0.5758,0.541,0.5513,333000,182947.7,EQNE
2012-10-10,0.5459,0.5594,0.522,0.545,127000,69743.3,EQNE
2012-10-11,0.4496,0.583,0.4496,0.5577,350000,192490,EQNE
2012-10-12,0.4562,0.57,0.4562,0.57,47000,26256,EQNE
2012-10-15,0.5834,0.5834,0.5456,0.5625,76000,42830.5,EQNE
2012-10-16,0.5556,0.56,0.5361,0.5366,160000,87397.3,EQNE
2012-10-17,0.4422,0.5547,0.4422,0.5452,99000,54063,EQNE
2012-10-18,0.4506,0.56,0.4506,0.5551,251000,138512.3,EQNE
2012-10-19,0.4554,0.57,0.4554,0.5699,172000,97308.1,EQNE
2012-10-22,0.5136,0.565,0.5136,0.5609,22000,12313.2,EQNE
2012-10-23,0.4623,0.5697,0.4623,0.5649,54000,30339.7,EQNE
2012-10-24,0.5111,0.5699,0.5111,0.5699,2000,1081,EQNE
2012-10-25,0.565,0.565,0.5607,0.5607,6000,3385.7,EQNE
2012-10-26,0.564,0.564,0.564,0.564,2000,1128,EQNE
2012-10-29,0.56,0.5606,0.5558,0.5561,21000,11737.4,EQNE
2012-10-30,0.4603,0.5699,0.4603,0.5699,65000,36508.8,EQNE
2012-11-01,0.5626,0.57,0.562,0.57,34000,19288.8,EQNE
2012-11-02,0.5725,0.5796,0.5701,0.5796,29000,16665.6,EQNE
2012-11-07,0.5687,0.5799,0.5687,0.5799,33000,19105.2,EQNE
2012-11-08,0.5442,0.5992,0.5422,0.5992,143000,83456.1,EQNE
2012-11-09,0.5865,0.6,0.5611,0.5943,116000,68922,EQNE
2012-11-12,0.56,0.6047,0.5502,0.6047,114000,65683.2,EQNE
2012-11-13,0.5425,0.6332,0.5425,0.6332,29000,17375.7,EQNE
2012-11-14,0.5051,0.6222,0.5051,0.5737,4000,2289.4,EQNE
2012-11-15,0.59,0.5995,0.5862,0.5995,14000,8258.1,EQNE
2012-11-19,0.6498,0.66,0.5978,0.6211,47000,30562.6,EQNE
2012-11-20,0.6999,0.73,0.5951,0.606,148000,91038.7,EQNE
2012-11-21,0.5012,0.65,0.5012,0.65,5000,3026.5,EQNE
2012-11-22,0.6222,0.65,0.6218,0.65,27000,17237.5,EQNE
2012-11-26,0.727,0.727,0.675,0.675,23000,15598.2,EQNE
2012-11-27,0.67,0.7,0.664,0.7,91000,63632.7,EQNE
2012-11-28,0.6806,0.6989,0.6806,0.6989,2000,1379.5,EQNE
2012-11-29,0.6999,0.7,0.672,0.6999,21000,14573.8,EQNE
2012-11-30,0.6915,0.7,0.6915,0.6995,34000,23790.6,EQNE
2012-12-03,0.695,0.697,0.695,0.697,3000,2087,EQNE
2012-12-04,0.697,0.7,0.6959,0.7,70000,48860.9,EQNE
2012-12-05,0.698,0.7,0.6975,0.7,5000,3495.5,EQNE
2012-12-06,0.7,0.7047,0.7,0.7047,13000,9141,EQNE
2012-12-07,0.7047,0.7047,0.5222,0.69,40000,27088.8,EQNE
