date,open,high,low,close,volume,value,board
2021-12-14,510.0,539.0,493.0,530.0,48110,24669170.0,TQBR
2021-12-15,531.0,564.5,529.0,556.5,45750,25021190.0,TQBR
2021-12-16,556.5,564.0,533.0,552.0,50700,27926030.0,TQBR
2021-12-17,564.5,564.5,544.5,548.5,8710,4797120.0,TQBR
2021-12-20,538.5,553.5,532.0,541.5,25810,14042635.0,TQBR
2021-12-21,539.0,555.0,539.0,555.0,12590,6938590.0,TQBR
2021-12-22,556.0,570.0,555.0,566.5,24710,13858890.0,TQBR
2021-12-23,563.0,568.5,546.0,566.5,25470,14252950.0,TQBR
2021-12-24,566.5,588.0,549.0,588.0,48890,27857515.0,TQBR
2021-12-27,588.0,588.0,560.5,570.5,17480,10027100.0,TQBR
2021-12-28,570.0,595.0,570.0,585.5,25170,14706780.0,TQBR
2021-12-29,586.0,599.5,577.5,592.0,25530,15023130.0,TQBR
2021-12-30,589.5,605.0,588.0,600.5,42540,25471595.0,TQBR
2022-01-03,593.5,610.0,593.5,603.5,9740,5889510.0,TQBR
2022-01-04,599.5,610.0,594.0,596.0,11120,6695815.0,TQBR
2022-01-05,595.0,595.0,576.5,584.0,19990,11714380.0,TQBR
2022-01-06,580.0,595.0,552.0,590.0,23300,13563735.0,TQBR
2022-01-10,588.0,607.0,583.0,586.0,25680,15319325.0,TQBR
2022-01-11,585.0,591.0,573.0,580.0,22080,12809455.0,TQBR
2022-01-12,578.5,611.5,565.0,609.0,86030,51252530.0,TQBR
2022-01-13,609.0,620.0,595.0,604.0,44360,27088055.0,TQBR
2022-01-14,592.5,612.5,565.0,577.0,44670,26070915.0,TQBR
2022-01-17,570.0,649.5,570.0,620.5,134430,82865525.0,TQBR
2022-01-18,609.5,620.0,571.0,586.0,73790,43987100.0,TQBR
2022-01-19,586.0,605.0,560.5,603.0,45580,26799050.0,TQBR
2022-01-20,605.0,630.0,603.5,624.0,40070,24740330.0,TQBR
2022-01-21,620.5,630.0,610.0,616.0,30140,18694275.0,TQBR
2022-01-24,615.0,621.5,590.0,599.0,47380,28467375.0,TQBR
2022-01-25,597.5,610.0,594.0,600.5,29340,17700445.0,TQBR
2022-01-26,603.0,604.5,591.0,593.0,16530,9870215.0,TQBR
2022-01-27,590.0,614.0,577.5,597.5,44820,26585060.0,TQBR
2022-01-28,601.0,605.5,591.5,591.5,7150,4290405.0,TQBR
2022-01-31,594.0,610.0,594.0,608.0,34100,20623010.0,TQBR
2022-02-01,608.5,618.0,598.0,601.5,24300,14658820.0,TQBR
2022-02-02,600.5,604.0,579.0,585.0,24310,14327795.0,TQBR
2022-02-03,582.0,587.0,551.5,560.0,43910,25166445.0,TQBR
2022-02-04,570.0,581.0,565.5,570.0,15470,8892570.0,TQBR
2022-02-07,573.0,582.5,558.0,567.0,40120,22835745.0,TQBR
2022-02-08,567.0,575.0,561.0,573.5,22860,12981405.0,TQBR
2022-02-09,578.0,579.0,569.0,572.0,13310,7623895.0,TQBR
2022-02-10,571.0,574.5,552.5,567.0,22890,12903020.0,TQBR
2022-02-11,566.0,575.0,550.5,557.0,27310,15396190.0,TQBR
2022-02-14,553.5,565.0,536.0,549.5,18840,10391040.0,TQBR
2022-02-15,551.0,559.0,543.5,550.0,18920,10474205.0,TQBR
2022-02-16,550.5,572.5,550.0,550.0,11150,6179445.0,TQBR
2022-02-17,553.0,553.0,533.0,533.0,17330,9409970.0,TQBR
2022-02-18,536.0,538.5,509.0,510.0,30020,15746455.0,TQBR
2022-02-21,520.0,534.0,420.0,461.0,124480,58125310.0,TQBR
2022-02-22,459.0,489.0,359.0,475.0,79340,33553850.0,TQBR
2022-02-24,450.0,460.0,291.0,370.0,70640,25171475.0,TQBR
2022-02-25,372.0,470.0,372.0,420.0,49290,20329465.0,TQBR
2022-03-28,449.0,557.0,410.0,515.0,91715,44677878.0,TQBR
2022-03-29,538.0,595.0,528.0,579.0,61784,35317174.0,TQBR
2022-03-30,600.0,600.0,525.0,540.0,37888,21213986.5,TQBR
2022-03-31,540.0,565.5,530.0,535.0,33796,18377950.5,TQBR
2022-04-01,540.0,551.5,530.0,539.5,18542,10010790.5,TQBR
2022-04-04,547.5,547.5,530.0,532.5,12528,6708054.5,TQBR
2022-04-05,532.0,539.0,486.5,501.5,20519,10460075.0,TQBR
2022-04-06,506.0,561.0,498.5,516.0,75158,40315153.0,TQBR
2022-04-07,528.5,565.0,518.0,539.5,42568,22995651.5,TQBR
2022-04-08,555.0,555.0,525.0,536.5,14974,7983319.0,TQBR
2022-04-11,535.0,535.0,500.0,505.0,20074,10443038.0,TQBR
2022-04-12,507.0,511.0,480.0,494.5,22854,11168908.0,TQBR
2022-04-13,494.5,510.0,482.0,499.5,15805,7861146.0,TQBR
2022-04-14,499.5,509.0,482.0,483.0,10346,5061606.5,TQBR
2022-04-15,483.0,488.5,469.0,484.0,13215,6300210.5,TQBR
2022-04-18,483.5,483.5,437.5,450.0,31870,14699227.0,TQBR
2022-04-19,456.0,456.0,408.0,427.0,37003,15777871.5,TQBR
2022-04-20,458.5,469.5,430.5,449.0,37926,17119571.5,TQBR
2022-04-21,454.5,460.0,435.0,445.0,16763,7517194.0,TQBR
2022-04-22,453.0,453.0,422.5,423.5,16770,7233598.0,TQBR
2022-04-25,410.0,424.5,404.0,418.5,16345,6754227.0,TQBR
2022-04-26,419.0,437.0,406.0,433.5,12448,5322694.5,TQBR
2022-04-27,434.0,459.0,434.0,449.0,20736,9323205.5,TQBR
2022-04-28,453.0,458.5,442.5,445.0,16407,7380228.5,TQBR
2022-04-29,449.5,454.0,434.5,439.0,18403,8103824.5,TQBR
2022-05-04,441.5,441.5,417.0,423.5,20241,8664403.5,TQBR
2022-05-05,428.0,430.5,413.5,421.0,10983,4670182.5,TQBR
2022-05-06,428.0,428.0,412.0,425.0,10979,4619884.5,TQBR
2022-05-11,425.0,428.0,414.0,421.5,8774,3695049.5,TQBR
2022-05-12,422.0,441.5,414.5,428.0,19549,8383025.5,TQBR
2022-05-13,437.0,437.0,424.0,427.0,5767,2464041.0,TQBR
2022-05-16,432.0,432.0,420.0,424.0,12438,5269786.5,TQBR
2022-05-17,423.0,437.0,411.0,425.0,29909,12812371.0,TQBR
2022-05-18,428.5,431.0,423.0,428.5,16688,7139811.0,TQBR
2022-05-19,435.0,435.0,423.0,427.0,5787,2467292.5,TQBR
2022-05-20,426.0,427.0,424.0,425.5,5639,2396483.5,TQBR
2022-05-23,424.5,428.5,416.0,428.5,15264,6420407.0,TQBR
2022-05-24,428.5,437.0,418.0,437.0,24486,10439412.5,TQBR
2022-05-25,437.5,448.0,437.5,444.5,19753,8740872.5,TQBR
2022-05-26,445.0,450.5,429.5,450.0,22675,10101918.0,TQBR
2022-05-27,470.0,470.0,450.5,466.0,14054,6516745.0,TQBR
2022-05-30,470.0,555.0,465.0,481.5,174085,88526391.5,TQBR
2022-05-31,485.5,528.0,478.5,486.5,122214,61496589.0,TQBR
2022-06-01,487.0,495.5,465.0,468.0,30383,14537154.5,TQBR
2022-06-02,472.5,474.5,453.0,468.0,17066,7917730.0,TQBR
2022-06-03,480.0,500.0,466.5,489.0,48733,23559506.0,TQBR
2022-06-06,489.5,514.5,481.0,502.5,45172,22578013.5,TQBR
2022-06-07,500.5,504.0,485.0,488.0,22617,11235652.5,TQBR
2022-06-08,488.5,498.0,471.5,483.5,19706,9482971.0,TQBR
2022-06-09,474.0,488.0,472.0,483.5,14922,7146892.5,TQBR
2022-06-10,484.5,493.5,475.0,484.0,20172,9776598.0,TQBR
2022-06-14,493.5,499.0,471.5,481.0,14151,6831704.0,TQBR
2022-06-15,480.0,487.0,471.5,479.0,11302,5444110.0,TQBR
2022-06-16,484.0,485.0,475.5,483.0,12989,6244581.5,TQBR
2022-06-17,484.5,486.0,476.5,484.0,8579,4135955.5,TQBR
2022-06-20,486.0,519.0,481.5,500.0,58565,29599194.5,TQBR
2022-06-21,507.0,513.0,496.0,503.5,21106,10655100.5,TQBR
2022-06-22,506.0,509.0,495.5,499.0,14150,7120863.0,TQBR
2022-06-23,498.0,508.0,489.0,500.0,9973,4946233.5,TQBR
2022-06-24,500.0,506.5,495.5,497.0,7845,3917413.5,TQBR
2022-06-27,496.0,513.0,492.5,506.5,53826,27282229.5,TQBR
2022-06-28,515.0,539.0,505.5,529.5,124426,65064774.5,TQBR
2022-06-29,534.5,545.0,511.5,519.0,26422,13881980.0,TQBR
2022-06-30,514.5,519.5,495.0,495.5,22581,11387807.0,TQBR
2022-07-01,499.0,507.0,495.5,500.0,8285,4162830.5,TQBR
2022-07-04,501.0,505.5,473.5,478.0,18975,9336361.0,TQBR
2022-07-05,486.0,496.0,468.0,489.0,18231,8866849.0,TQBR
2022-07-06,489.0,502.0,479.5,497.0,9104,4502750.0,TQBR
2022-07-07,499.0,518.5,497.5,505.0,26457,13424260.0,TQBR
