date,open,high,low,close,volume,value,board
2007-12-19,1.52,1.56,1.51,1.54,1900,2907,EQNE
2007-12-21,1.54,1.54,1.54,1.54,4000,6160,EQNE
2007-12-24,1.59,1.6,1.59,1.6,22800,36472,EQNE
2007-12-25,1.52,1.66,1.52,1.61,709500,1148019,EQNE
2007-12-26,1.63,1.66,1.57,1.59,168300,268792,EQNE
2007-12-27,1.64,1.65,1.59,1.62,317000,514524,EQNE
2008-01-09,1.62,1.63,1.62,1.62,2400,3908,EQNE
2008-01-10,1.62,1.65,1.62,1.65,30300,49986,EQNE
2008-01-15,1.65,1.65,1.65,1.65,47300,78045,EQNE
2008-01-17,1.51,1.61,1.12,1.61,1700,2359,EQNE
2008-01-18,1.61,1.61,1.51,1.51,101500,153341,EQNE
2008-01-31,1.41,1.45,1.4,1.45,475700,667015,EQNE
2008-02-01,1.46,1.46,1.46,1.46,696300,1016598,EQNE
2008-02-04,1.37,1.45,1.28,1.45,46400,63029,EQNE
2008-02-05,1.41,1.46,1.41,1.44,33100,47736,EQNE
2008-02-07,1.45,1.45,1.45,1.45,100,145,EQNE
2008-02-11,1.35,1.35,1.35,1.35,33500,45225,EQNE
2008-02-13,1.5,1.5,1.5,1.5,100,150,EQNE
2008-02-14,1.4,1.57,1.37,1.57,362500,558690,EQNE
2008-02-18,1.45,1.5,1.43,1.49,9100,13173,EQNE
2008-02-19,1.52,1.53,1.5,1.5,4500,6860,EQNE
2008-02-22,1.41,1.6,1.41,1.55,10300,16391,EQNE
