date,open,high,low,close,volume,value,board
2008-09-05,8.104,10.332,8.104,10.295,264000,2416705.5,EQNE
2008-09-08,8.105,9.995,8.105,9.1,82700,765859,EQNE
2008-09-09,10.347,10.347,8.101,10.345,150300,1438386.3,EQNE
2008-09-11,6.666,10.501,6.666,8.979,185400,1516327.9,EQNE
2008-09-12,9.998,9.998,7,8.5,33800,286848.3,EQNE
2008-09-17,7.5,9.1,7.5,9.1,15200,128693.8,EQNE
2008-09-22,10.3,10.3,10.3,10.3,100,1030,EQNE
2008-09-23,8,8,7,7.0,6500,46938.5,EQNE
2008-09-24,7,7,7,7.0,1000,7000,EQNE
2008-09-25,6.35,8.888,6.35,6.501,10300,72170.8,EQNE
2008-09-26,6.1,6.1,6,6.002,20600,123622,EQNE
2008-09-29,7,7,7,7.0,2000,14000,EQNE
2008-10-03,6.5,7,6.5,7.0,1000,6850,EQNE
2008-10-06,7,7,7,7.0,12700,88900,EQNE
2008-10-21,8,8,8,8.0,100,800,EQNE
2008-10-23,5.32,5.32,5.32,5.32,300,1596,EQNE
2008-10-24,5.38,5.38,5.38,5.38,200,1076,EQNE
2008-10-30,7,7,7,7.0,100,700,EQNE
2008-11-06,5.32,5.32,5.32,5.32,200,1064,EQNE
2008-11-07,5.316,5.316,5.316,5.316,200,1063.2,EQNE
2008-11-10,5.317,5.318,5.317,5.318,200,1063.5,EQNE
2008-11-11,5.316,5.345,5.316,5.345,600,3192.5,EQNE
2008-11-26,5.316,5.316,5.316,5.316,100,531.6,EQNE
2008-12-01,5.847,6,3.19,4.247,18600,61755.3,EQNE
2008-12-03,3.3,3.68,3.3,3.68,700,2386,EQNE
2008-12-04,3.749,3.749,3.749,3.749,100,374.9,EQNE
2008-12-11,3,3,3,3.0,800,2400,EQNE
2008-12-12,3.301,3.301,3.301,3.301,100,330.1,EQNE
2008-12-15,3,3.08,3,3.08,1800,5509.6,EQNE
2008-12-16,3,3,2.999,2.999,200,599.9,EQNE
2008-12-19,2.997,4.199,2.997,4.199,4000,14905.6,EQNE
2008-12-22,3.75,5.215,3.735,5.215,1300,6059,EQNE
2008-12-23,5,6.7,2.873,6.7,26200,131954,EQNE
2008-12-24,7,7.3,5,7.3,2600,16517,EQNE
2008-12-25,7,7,7,7.0,200,1400,EQNE
2008-12-26,7,7,7,7.0,200,1400,EQNE
2008-12-31,7,7,7,7.0,600,4200,EQNE
2009-01-20,5.117,5.122,5.022,5.022,1700,8612.4,EQNE
2009-01-23,5.007,5.007,4.95,4.95,1400,6952.9,EQNE
2009-01-26,6.93,6.93,6.93,6.93,100,693,EQNE
2009-01-27,7,7,6.5,6.5,200,1350,EQNE
2009-01-28,7,7,7,7.0,100,700,EQNE
2009-01-29,7,9.317,7,9.317,400,3248.7,EQNE
2009-01-30,7,7,7,7.0,200,1400,EQNE
2009-02-19,7.997,8.997,7.997,8.997,400,3348.8,EQNE
2009-02-20,5.1,5.1,5.1,5.1,100,510,EQNE
2009-02-25,7,7,7,7.0,100,700,EQNE
2009-02-26,7,7,7,7.0,100,700,EQNE
2009-02-27,7,7,7,7.0,300,2100,EQNE
2009-03-12,7.4,7.4,7.4,7.4,100,740,EQNE
2009-03-13,10,10,8.95,8.95,200,1895,EQNE
2009-03-23,8.05,8.05,5.37,7.17,1600,9358,EQNE
2009-03-25,6.37,6.37,6,6.0,600,3674,EQNE
2009-03-26,6.13,6.13,6.13,6.13,100,613,EQNE
2009-03-27,3.678,7,3.678,5.111,400,2278.9,EQNE
