date,open,high,low,close,volume,value,board
2022-09-29,34.2,35.4,34,34.2,430,14762,TQBR
2022-09-30,35.2,35.2,33.2,34.4,760,25774,TQBR
2022-10-03,34.8,34.8,34.8,34.8,20,696,TQBR
2022-10-04,35,35,34,34.6,420,14438,TQBR
2022-10-05,34.6,34.6,33.4,33.6,470,15912,TQBR
2022-10-06,34.2,34.4,34,34.2,210,7188,TQBR
2022-10-07,34.4,34.4,34,34.0,110,3760,TQBR
2022-10-10,33.8,33.8,32.4,33.4,1160,38238,TQBR
2022-10-11,33.4,33.6,33.2,33.4,200,6690,TQBR
2022-10-12,33.4,33.4,33,33.0,360,11948,TQBR
2022-10-13,33.4,33.6,33,33.4,590,19682,TQBR
2022-10-14,33.6,33.6,32.6,33.2,530,17470,TQBR
2022-10-17,33.2,34.8,33.2,33.2,1840,62380,TQBR
2022-10-18,33.6,33.8,33.4,33.8,400,13442,TQBR
2022-10-19,33.8,34,33.6,33.6,170,5766,TQBR
2022-10-20,33.6,33.8,33,33.6,410,13698,TQBR
2022-10-21,33.4,33.8,33,33.6,210,7002,TQBR
2022-10-24,33.6,33.8,33.6,33.8,100,3376,TQBR
2022-10-25,33.6,34.2,33.6,34.2,410,13912,TQBR
2022-10-26,34.2,34.6,34.2,34.2,260,8938,TQBR
2022-10-27,34,34.8,33.6,34.8,740,25310,TQBR
2022-10-28,34.4,37,34.4,35.2,24450,863728,TQBR
2022-10-31,35,35,34.2,34.4,3190,109996,TQBR
