date,open,high,low,close,volume,value,board
2006-06-02,3.7,3.7,3.6,3.62,54000,199476,EQNE
2006-06-05,3.76,3.76,3.74,3.74,10300,38528,EQNE
2006-06-07,3.734,3.734,3.734,3.734,200,746.8,EQNE
2006-06-14,3.789,3.789,2.32,3.7,275800,981957.4,EQNE
2006-06-20,3.5,3.5,3.5,3.5,48000,168000,EQNE
2006-06-21,3.6,3.6,3.6,3.6,5400,19440,EQNE
2006-06-26,3,3,3,3.0,5700,17100,EQNE
2006-06-27,3.7,3.7,3.35,3.35,20000,70500,EQNE
2006-06-30,3.4,3.749,3.4,3.63,510200,1794537.9,EQNE
2006-07-03,3.4,3.4,3.4,3.4,1000,3400,EQNE
2006-07-04,3.401,3.401,3.4,3.4,5700,19380.2,EQNE
2006-07-05,3.401,3.699,3.4,3.401,180300,613100.3,EQNE
2006-07-06,3.4,3.4,3.4,3.4,130000,442000,EQNE
2006-07-07,3.698,3.698,3.4,3.6,554600,1886048.9,EQNE
2006-07-10,3.6,3.6,3.5,3.59,867100,3105174.6,EQNE
2006-07-11,3.59,3.59,3.03,3.03,200,662,EQNE
2006-07-13,3.1,3.2,3.1,3.2,1000,3182,EQNE
2006-07-14,3.4,3.4,3,3.12,58700,197812,EQNE
2006-07-17,3.2,3.2,3.2,3.2,2400,7680,EQNE
2006-07-18,3.39,3.4,3.2,3.4,47800,162313,EQNE
2006-07-20,3.25,3.35,2.98,3.194,37400,119083,EQNE
2006-07-21,3.299,3.299,3.299,3.299,100,329.9,EQNE
2006-07-25,3.15,3.15,3.15,3.15,900,2835,EQNE
2006-07-26,3.1,3.1,2.902,2.902,1600,4848.9,EQNE
2006-07-27,3.33,3.54,3.33,3.54,30300,107199,EQNE
2006-08-01,3.32,3.32,3,3.199,189200,583772.7,EQNE
2006-08-02,3.209,3.209,2.95,2.95,37400,110368.3,EQNE
2006-08-04,3.01,3.01,3,3.0,15000,45050,EQNE
2006-08-07,3.13,3.13,3,3.0,59000,177130,EQNE
2006-08-09,3,3.1,2.951,3.0,361200,1110239,EQNE
2006-08-10,3.1,3.12,2.901,2.93,155200,480206.4,EQNE
2006-08-11,2.902,3.03,2.9,3.03,9400,27481.6,EQNE
2006-08-14,2.851,3,2.851,2.99,91800,275133.2,EQNE
2006-08-15,2.99,2.99,2.912,2.912,50300,148385.3,EQNE
2006-08-17,2.916,2.989,2.85,2.989,63000,180679.3,EQNE
2006-08-21,3,3,2.851,2.851,300,885.1,EQNE
2006-08-22,2.9,2.9,2.828,2.828,17100,49582.8,EQNE
2006-08-23,2.98,2.989,2.82,2.82,331400,939786,EQNE
2006-08-25,2.87,2.87,2.822,2.823,16900,48412,EQNE
2006-08-28,2.823,2.823,2.8,2.81,49800,139550.4,EQNE
2006-08-29,2.85,2.85,2.8,2.8,150000,422508.4,EQNE
2006-08-30,2.85,2.85,2.81,2.85,10700,30455.1,EQNE
2006-08-31,2.85,3.04,2.85,3.038,174900,507626.7,EQNE
2006-09-01,2.92,2.99,2.91,2.92,168700,493961.5,EQNE
2006-09-04,2.9,2.97,2.9,2.91,258100,749781.3,EQNE
2006-09-05,2.9,2.95,2.9,2.94,102200,301235.3,EQNE
2006-09-06,2.93,2.93,2.9,2.9,240000,701021,EQNE
2006-09-07,2.9,2.995,2.9,2.989,33500,97481.2,EQNE
2006-09-08,2.901,2.95,2.85,2.857,258100,750842,EQNE
2006-09-11,2.851,2.851,2.851,2.851,200,570.2,EQNE
2006-09-12,2.999,2.999,2.9,2.95,10600,31247.6,EQNE
2006-09-14,2.945,3.08,2.851,2.95,156600,463169.4,EQNE
2006-09-15,3,3,2.9,2.95,350000,1025386,EQNE
2006-09-18,2.999,2.999,2.999,2.999,5000,14995,EQNE
2006-09-19,2.903,3,2.9,3.0,187500,559739.6,EQNE
2006-09-20,2.99,2.99,2.99,2.99,30000,89700,EQNE
2006-09-21,3.039,3.099,3.039,3.099,8200,24947.4,EQNE
2006-09-22,2.93,2.93,2.922,2.922,5100,14942.2,EQNE
2006-09-25,2.853,2.853,2.801,2.805,10000,28168.5,EQNE
2006-09-26,2.86,2.86,2.801,2.801,250000,703200,EQNE
2006-09-27,2.852,2.852,2.813,2.813,50000,142183.9,EQNE
2006-09-28,2.9,2.91,2.882,2.882,275000,797312,EQNE
2006-09-29,2.9,2.95,2.9,2.95,139400,410259.6,EQNE
2006-10-02,2.95,2.96,2.9,2.96,1026000,2977965.5,EQNE
2006-10-03,2.96,2.96,2.96,2.96,1800,5328,EQNE
2006-10-05,2.9,2.9,2.9,2.9,50000,145000,EQNE
2006-10-06,2.903,2.96,2.903,2.96,10100,29890.2,EQNE
2006-10-09,2.989,3.003,2.989,2.99,147400,442484.5,EQNE
2006-10-10,3,3,3,3.0,1000,3000,EQNE
2006-10-11,2.976,3,2.976,3.0,47700,142653,EQNE
2006-10-13,3.038,3.04,3.038,3.04,18500,56239.3,EQNE
2006-10-16,3.04,3.149,3.04,3.05,12000,36573.5,EQNE
2006-10-17,3.051,3.051,3.05,3.05,30100,91805.1,EQNE
2006-10-18,3.149,3.15,3.149,3.15,7100,22364.8,EQNE
2006-10-19,3.335,3.335,3.2,3.2,37900,124495.9,EQNE
2006-10-23,3.035,3.29,3,3.279,3300,10261.8,EQNE
2006-10-26,3.05,3.1,2.92,2.92,77100,234181.4,EQNE
2006-10-27,2.961,3,2.952,3.0,19100,57285.3,EQNE
2006-10-30,3,3,2.95,2.95,18500,55490.1,EQNE
2006-10-31,2.922,3.199,2.922,3.152,158600,500387.9,EQNE
2006-11-01,3.01,3.19,3.01,3.1,17400,54537.9,EQNE
2006-11-03,3.169,3.189,3.1,3.1,180500,573761.5,EQNE
2006-11-07,3.236,3.37,3.12,3.12,20500,69017.2,EQNE
2006-11-08,3.15,3.314,3.15,3.3,41000,132322.4,EQNE
2006-11-09,3.319,3.38,3.25,3.38,20200,68207.2,EQNE
2006-11-10,3.33,3.38,3.1,3.25,113000,372313,EQNE
2006-11-13,3.3,3.37,3.3,3.369,36400,121138.5,EQNE
2006-11-14,3.37,3.5,3.37,3.5,38000,129500,EQNE
2006-11-15,3.499,3.5,3.499,3.5,1000,3499.2,EQNE
2006-11-16,3.2,3.6,3.2,3.6,399400,1402587.9,EQNE
2006-11-17,3.59,3.999,3.23,3.67,51100,185682.8,EQNE
2006-11-21,3.9,3.997,3.805,3.997,112300,434696.3,EQNE
2006-11-22,3.999,4.088,3.955,3.955,14600,57895.8,EQNE
2006-11-23,4.1,4.148,3.92,3.92,130700,521189.6,EQNE
2006-11-24,3.95,4.15,3.95,4.02,301400,1213446.1,EQNE
2006-11-27,4.1,4.161,4.052,4.052,287200,1179681.9,EQNE
2006-11-28,4.072,4.072,4.05,4.05,81100,329930.6,EQNE
2006-11-29,4.4,4.4,4.4,4.4,100,440,EQNE
2006-11-30,4.187,4.188,4.1,4.16,18000,74415.1,EQNE
2006-12-01,4,4.354,4,4.2,51000,214007.5,EQNE
2006-12-04,4.15,4.16,4.15,4.15,57200,237392,EQNE
2006-12-05,4.15,4.3,4.07,4.3,121400,501907.1,EQNE
2006-12-06,4.2,4.22,4.1,4.22,125900,526056.6,EQNE
2006-12-07,4.3,4.3,4.11,4.11,2200,9423.4,EQNE
2006-12-08,4.01,4.19,4.01,4.19,26000,106577,EQNE
2006-12-11,3.7,4.101,3.7,4.1,30200,122788.2,EQNE
2006-12-12,4.07,4.075,4.001,4.001,72200,292628.5,EQNE
2006-12-13,4.05,4.05,4,4.0,183000,735813.8,EQNE
2006-12-14,4,4.097,3.91,3.91,147200,591288.7,EQNE
2006-12-15,4.05,5,4.05,4.55,117900,510254.8,EQNE
2006-12-18,4.55,4.55,4.1,4.347,195000,832602.7,EQNE
2006-12-19,4.25,4.399,4.16,4.2,54200,227653,EQNE
2006-12-20,4.2,4.2,4.01,4.1,915500,3756621.6,EQNE
2006-12-21,4.002,4.479,4.001,4.21,269600,1122837.1,EQNE
2006-12-22,4.35,4.7,4.16,4.599,481200,2111973.7,EQNE
2006-12-25,4.31,4.5,4.31,4.36,111500,493090,EQNE
2006-12-26,4.31,4.4,4.3,4.3,155000,673300,EQNE
2006-12-27,4.4,4.499,4.4,4.45,67500,300329.8,EQNE
2006-12-28,4.2,4.5,3.75,4.46,668100,2874354.9,EQNE
2006-12-29,4.5,4.5,4.35,4.5,332000,1492040.4,EQNE
2007-01-09,4.5,4.5,4.15,4.378,143600,612786.7,EQNE
2007-01-10,4.348,4.35,4.348,4.35,33100,143983.8,EQNE
2007-01-11,4.5,4.5,4.44,4.499,53900,241617.9,EQNE
2007-01-12,4.4,4.4,4.4,4.4,10000,44000,EQNE
2007-01-15,4.42,4.519,4.42,4.45,223400,1004601.9,EQNE
2007-01-16,4.5,4.766,4.45,4.7,197500,888186.6,EQNE
2007-01-17,4.451,4.65,4.35,4.351,75800,334708.1,EQNE
2007-01-18,4.4,4.64,4.4,4.64,27700,122537,EQNE
2007-01-19,4.5,4.501,4.5,4.5,213700,961651,EQNE
2007-01-22,4.64,4.64,4.401,4.599,1300,5765,EQNE
2007-01-23,4.5,4.5,4.5,4.5,1000,4500,EQNE
2007-01-24,4.5,4.555,4.402,4.402,110700,495734,EQNE
2007-01-25,4.5,4.698,4.5,4.52,85200,387699.4,EQNE
2007-01-26,4.6,4.7,4.555,4.555,135600,627278.3,EQNE
2007-01-29,4.87,4.87,4.51,4.51,177900,831790.9,EQNE
2007-01-30,4.6,4.845,4.55,4.845,93500,435451.4,EQNE
