date,open,high,low,close,volume,value,board
2007-10-03,111.5,112.32,111,111.0,5281,591375.98,EQNL
2007-10-04,111,112,110,111.29,4545,502866.23,EQNL
2007-10-05,111.29,111.3,110.2,111.29,4601,511079.02,EQNL
2007-10-08,110.03,110.89,110,110.89,1747,192191.94,EQNL
2007-10-09,110.89,110.99,110.02,110.89,8258,914564.5,EQNL
2007-10-10,112.83,112.83,110.01,110.89,29028,3213284.52,EQNL
2007-10-11,111.99,111.99,110,110.5,22567,2499486.88,EQNL
2007-10-12,111.49,111.89,110.51,110.51,6286,697328.05,EQNL
2007-10-15,111.39,111.75,110.01,111.47,30772,3397720.6,EQNL
2007-10-16,111.99,111.99,108.16,110.89,742,81677.17,EQNL
2007-10-17,110.3,110.3,109.45,110.0,5342,585495.84,EQNL
2007-10-18,111.39,111.39,108.8,109.98,1461,160174.63,EQNL
2007-10-19,109.98,110,109.6,109.99,144742,15910349.69,EQNL
2007-10-22,111,111,105,109.87,138503,15050872.87,EQNL
2007-10-23,109.87,109.87,107.07,109.4,5249,570769.1,EQNL
2007-10-24,109.97,109.97,108.02,109.0,1899,205939.01,EQNL
2007-10-25,109,110.88,104.22,110.79,39894,4346995.81,EQNL
2007-10-26,108.15,111.78,108.15,110.5,109889,12224744.1,EQNL
2007-10-29,110.5,113.99,109.1,112.66,239989,27074360.2,EQNL
2007-10-30,112.66,112.7,110.82,111.5,7767,866776.27,EQNL
2007-10-31,111.5,112.9,110,111.0,55759,6225620.85,EQNL
2007-11-01,112.8,112.88,108.14,109.5,15796,1748693.09,EQNL
2007-11-02,110.9,111.8,108.65,110.0,30224,3339160.53,EQNL
2007-11-06,111,111.5,109.03,110.89,15872,1756811.9,EQNL
2007-11-07,110.55,112,109.25,112.0,59605,6625603.78,EQNL
2007-11-08,109.52,111.5,109,111.43,31340,3452019.61,EQNL
2007-11-09,111.42,112.86,110.11,111.8,18804,2113271.98,EQNL
2007-11-12,111.98,112.5,111.5,111.99,10397,1164989.21,EQNL
2007-11-13,111.98,112.49,110.55,111.0,10025,1115063.85,EQNL
2007-11-14,111.97,114,111.85,112.8,113185,12752000.27,EQNL
2007-11-15,111.1,112.5,111,112.3,645872,72524768.33,EQNL
2007-11-16,112.3,112.4,110.99,111.85,14438,1606446.48,EQNL
2007-11-19,111.05,112.88,110,111.05,75253,8439765.78,EQNL
2007-11-20,111.05,112,110.59,111.95,6419,713493.08,EQNL
2007-11-21,111.6,111.6,109.03,110.0,7200,793635.74,EQNL
2007-11-22,110,111.49,108.42,111.0,12791,1397399.03,EQNL
2007-11-23,110.64,110.64,109.35,110.0,5195,573593.67,EQNL
2007-11-26,110,110.54,109.6,110.0,602535,66278943.26,EQNL
2007-11-27,110,110,109,109.69,12735,1397786.26,EQNL
2007-11-28,109.69,110,109.49,110.0,4601,504713.06,EQNL
2007-11-29,110,111.84,109.64,111.84,5044,554121.61,EQNL
2007-11-30,110.84,110.84,108.88,109.38,9561,1044761.09,EQNL
2007-12-03,109.38,109.97,108.65,109.37,4815,526619.94,EQNL
2007-12-04,109.5,110.96,107.87,108.11,17327,1878319.41,EQNL
2007-12-05,109,109,108.11,108.86,70033,7583770.39,EQNL
2007-12-06,109.55,109.55,109,109.54,4787,522308.42,EQNL
2007-12-07,109.01,109.9,108.01,109.9,7679,839779.62,EQNL
2007-12-10,110.01,111.85,109.13,110.89,8053,889931.85,EQNL
2007-12-11,111.48,113.4,111.25,112.48,13591,1520714.54,EQNL
2007-12-12,111.5,113,111,111.99,14180,1586902.26,EQNL
2007-12-13,111.99,112.39,110.23,111.85,3039,338970.13,EQNL
2007-12-14,111.85,112.8,109.5,109.53,324155,35619797.22,EQNL
2007-12-17,110.01,110.9,109.72,110.9,5763,633753.72,EQNL
2007-12-18,111.2,112.7,110,111.99,5276,591711.42,EQNL
2007-12-19,112.68,112.68,108,110.0,12233,1345640.42,EQNL
2007-12-20,107.5,112.4,107.5,109.0,71809,7815753.98,EQNL
2007-12-21,109.7,109.7,108.36,108.87,547214,59460298.3,EQNL
2007-12-24,109.87,109.87,108.2,108.72,10137,1101258.53,EQNL
2007-12-25,108.72,109.42,108.12,108.45,13674,1484987.91,EQNL
2007-12-26,109.7,109.7,107.9,107.9,10714,1157856.46,EQNL
2007-12-27,108,108,107.5,107.8,19073,2057528.43,EQNL
2007-12-28,108,108.66,106.02,108.0,21369,2299921.44,EQNL
2008-01-09,108,111,107.5,108.52,27058,2963032.23,EQNL
2008-01-10,108.56,110.94,108.56,110.8,19006,2087881.42,EQNL
2008-01-11,110,110.5,108.14,110.16,3726,409591.73,EQNL
2008-01-14,110.16,110.16,109,109.04,16955,1850270.13,EQNL
2008-01-15,109.11,110.2,108.3,108.77,40970,4475184.04,EQNL
2008-01-16,108.77,108.77,107.13,107.79,123238,13311199.93,EQNL
