date,open,high,low,close,volume,value,board
2009-08-12,178,213,178,213.0,4,798.99,EQNE
2009-08-13,202.35,214.99,197.02,213.0,7,1452.37,EQNE
2009-08-14,180,240.99,180,207.0,5,1072.21,EQNE
2009-08-17,203,213,203,213.0,2,416,EQNE
2009-08-18,242,242,181,212.98,19,3856.07,EQNE
2009-08-19,182,212.99,182,195.0,14,2838.53,EQNE
2009-08-20,215,215,215,215.0,1,215,EQNE
2009-08-21,213.99,213.99,187,197.0,4,807.99,EQNE
2009-08-24,195.07,213.4,195.07,213.39,4,817.86,EQNE
2009-08-25,197,229.99,197,215.15,5,1087.18,EQNE
2009-08-26,197.07,213.9,197.07,200.0,4,811.97,EQNE
2009-08-27,197.07,225,197.07,225.0,2,422.07,EQNE
2009-08-28,197.07,213.99,197.07,212.0,10,2052.59,EQNE
2009-09-01,202.17,229.94,202,203.0,22,4503.23,EQNE
2009-09-02,202.54,218.97,202.5,202.5,1009,211639.6,EQNE
2009-09-03,204.5,240,204.5,225.0,73,15110.62,EQNE
2009-09-04,229,229,229,229.0,1,229,EQNE
2009-09-07,280,280,204.05,204.08,84,17254.91,EQNE
2009-09-08,224,224,224,224.0,1,224,EQNE
2009-09-09,258,258,204,210.11,4,884.11,EQNE
2009-09-10,227,240,211,215.0,1082,231508.74,EQNE
2009-09-11,234.34,234.34,234.34,234.34,1,234.34,EQNE
2009-09-14,205.01,228.8,205.01,228.8,5226,1088127.87,EQNE
2009-09-15,214.76,214.76,207.1,210.0,80,16869.58,EQNE
2009-09-16,207.18,218.88,207.03,214.95,407,85440.33,EQNE
2009-09-17,218.8,218.87,218.8,218.87,92,20135.2,EQNE
2009-09-18,222.22,222.22,207.12,217.0,5,1078.35,EQNE
2009-09-21,207.03,214.94,207.03,214.94,2,421.97,EQNE
2009-09-22,218,225,187,206.28,105,21719.52,EQNE
2009-09-23,213.47,247.99,206.5,206.5,408,90363.33,EQNE
2009-09-24,218,289.63,210,210.0,1060,250929.96,EQNE
2009-09-25,210.17,219.21,206,206.0,1494,313926.22,EQNE
2009-09-28,208,210.5,207.01,207.01,187,38771.46,EQNE
2009-09-29,207.26,207.26,207.25,207.26,616,127671.16,EQNE
2009-09-30,208.07,208.09,207.5,208.09,53,11011.3,EQNE
2009-10-01,209,209,209,209.0,111,23199,EQNE
2009-10-05,210,229.98,208,208.0,4529,955020.98,EQNE
2009-10-06,210,210,208,208.0,34,7100,EQNE
2009-10-07,209.79,209.8,209.79,209.8,42,8811.46,EQNE
2009-10-08,204.04,209,204.04,204.07,34,7036.68,EQNE
2009-10-12,204.11,204.11,204.11,204.11,3,612.33,EQNE
